end_date,poll_margin,true_margin,n_polls_combined,n_questions_combined,filtered,filtered_se,smoothed,smoothed_se,total_error,sampling_noise,systematic_bias,weight,sigma2_u
2024-10-06,1.0,0.8588286368531206,700.0,1.0,-1.1056252118725522,1.5306574986553334,-0.28656116740309623,0.9550961089047287,0.1411713631468794,1.2865611674030961,-1.145389804256217,0.1726538230058808,0.3027807419647368
2024-10-07,1.324335102785155,0.8588286368531206,2596.0,3.0,-0.08884191130121277,1.240419045940144,-0.18071136208826452,0.906260328275681,0.4655064659320345,1.5050464648734196,-1.0395399989413852,0.41843617545439915,0.3027807419647368
2024-10-08,0.02048314953739569,0.8588286368531206,2200.0,3.0,-0.05637977928624215,1.1378238856816747,-0.19878986722786327,0.90221426906854,-0.8383454873157249,0.21927301676525895,-1.0576185040809838,0.2969322108394979,0.3027807419647368
2024-10-09,0.49743510026426235,0.8588286368531206,1600.0,2.0,0.05959474001259649,1.1237913377834916,-0.23209559367241042,0.9304080685286874,-0.36139353658885826,0.7295306939366728,-1.0909242305255311,0.20941026249234693,0.3027807419647368
2024-10-14,0.09178000703644969,0.8588286368531206,1444.0,2.0,0.06899614395086237,1.402033072669049,-0.581757990403591,0.9253777148168221,-0.7670486298166709,0.6735379974400407,-1.4405866272567116,0.2921027167895888,0.3027807419647368
2024-10-15,-2.2519166612605663,0.8588286368531206,1917.0,3.0,-0.6546389202202758,1.249476359205718,-0.6819951307223082,0.8893960315085133,-3.110745298113687,-1.5699215305382581,-1.5408237675754288,0.31178899204927996,0.3027807419647368
2024-10-16,1.0,0.8588286368531206,787.0,1.0,-0.4410829349771842,1.2741265103690036,-0.6873006524678626,0.8752726150080085,0.1411713631468794,1.6873006524678626,-1.5461292893209833,0.12906500785963726,0.3027807419647368
2024-10-17,-0.6500774583979235,0.8588286368531206,1864.0,2.0,-0.4974386490972741,1.186078314726743,-0.7332228270987904,0.848098742070362,-1.508906095251044,0.08314536870086686,-1.592051463951911,0.26965163104602896,0.3027807419647368
2024-10-18,-1.974173032026173,0.8588286368531206,1822.0,3.0,-0.8633140378726827,1.1340201390158164,-0.7839705052028301,0.8332223053762595,-2.8330016688792936,-1.190202526823343,-1.6427991420559507,0.24775978199257825,0.3027807419647368
2024-10-20,0.060862266415014056,0.8588286368531206,3601.0,5.0,-0.47621456479497437,1.0484584347763777,-0.7466086663406419,0.7818719085888092,-0.7979663704381066,0.807470932755656,-1.6054373031937625,0.4188589030921571,0.3027807419647368
2024-10-21,0.0,0.8588286368531206,2216.0,2.0,-0.35977679426537407,1.0291918587736337,-0.8210858124579357,0.779929137759609,-0.8588286368531206,0.8210858124579357,-1.6799144493110563,0.24450694946663484,0.3027807419647368
2024-10-22,0.017757135136886336,0.8588286368531206,1957.0,3.0,-0.2783372797863876,1.033542447743718,-0.9529501961660851,0.7851236901195047,-0.8410715017162342,0.9707073313029715,-1.8117788330192057,0.21571442494699075,0.3027807419647368
2024-10-23,1.3999999999999986,0.8588286368531206,500.0,1.0,-0.16491603291863294,1.1306369098748998,-1.1441670926811027,0.7916974113477067,0.541171363146878,2.5441670926811013,-2.0029957295342236,0.06757953138131485,0.3027807419647368
2024-10-24,-2.0526231389079483,0.8588286368531206,3174.0,4.0,-0.8211221641588636,1.0156230953061456,-1.3761072680152124,0.7644380439430924,-2.911451775761069,-0.6765158708927359,-2.2349359048683333,0.34762073478360095,0.3027807419647368
2024-10-25,-4.004058241449178,0.8588286368531206,3094.0,2.0,-1.772517019553161,0.9671871638852146,-1.5390160284099401,0.7655878150132313,-4.862886878302298,-2.4650422130392373,-2.3978446652630607,0.2989047949100616,0.3027807419647368
2024-10-27,-0.4556057052139804,0.8588286368531206,1546.0,2.0,-1.5117486287062507,1.111696304968276,-1.387859842584601,0.7700827116666614,-1.314434342067101,0.9322541373706206,-2.2466884794377213,0.1980151495454063,0.3027807419647368
2024-10-28,-6.0,0.8588286368531206,736.0,1.0,-1.9869253550735055,1.1729239953323367,-1.3575078000435088,0.7363684658102342,-6.85882863685312,-4.642492199956491,-2.216336436896629,0.10587123738354343,0.3027807419647368
2024-10-29,0.4185618508127918,0.8588286368531206,4177.0,4.0,-0.9800910371300067,0.9879118339498626,-1.2189830553494376,0.6616351186828375,-0.4402667860403288,1.6375449061622294,-2.077811692202558,0.4185573365261499,0.3027807419647368
2024-10-30,-1.3702845186692314,0.8588286368531206,7712.0,8.0,-1.1782318935551355,0.7933467243367561,-1.2930959050955761,0.5956492124285305,-2.2291131555223522,-0.07718861357365525,-2.1519245419486968,0.5078015543558239,0.3027807419647368
2024-10-31,-1.8095070488848382,0.8588286368531206,7130.0,9.0,-1.436889656956701,0.7417747541746019,-1.3483527600587442,0.5743075005027704,-2.6683356857379588,-0.461154288826094,-2.2071813969118645,0.40973854462318166,0.3027807419647368
2024-11-01,-3.4904855684656755,0.8588286368531206,5611.0,4.0,-2.118109639870626,0.7550161581624595,-1.2996326289072282,0.5686002113790838,-4.349314205318796,-2.1908529395584475,-2.158461265760349,0.33172055860462196,0.3027807419647368
2024-11-02,-1.2119043571570942,0.8588286368531206,9860.0,10.0,-1.6893922316080792,0.6781608999485257,-0.8648999951078604,0.542551096434754,-2.070732994010215,-0.3470043620492338,-1.723728631960981,0.47309082880073255,0.3027807419647368
2024-11-03,-1.2341096827296223,0.8588286368531206,2371.0,3.0,-1.6172274468144867,0.8011201605237407,-0.3220881369868127,0.5544555564944935,-2.0929383195827427,-0.9120215457428096,-1.1809167738399333,0.15850549284474702,0.3027807419647368
2024-11-04,1.0508506619164184,0.8588286368531206,1738.0,2.0,-1.23284701677782,0.899162295435465,0.28892340191325805,0.46934504770894064,0.1920220250632978,0.7619272600031604,-0.5699052349398626,0.14406640824301079,0.3027807419647368
